id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,14.8,2021.0,1.0951613137788256,0.4469137531446819,5.0,999.0,0.1808108436013733,32400.0,113.9,0.1513159043723507,3009
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.9847733374715464,15.1,2018.0,1.027129429868669,0.4469137531446819,5.0,1598.0,0.1808108436013733,68407.0,103.2,0.1513159043723507,3010
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,18.76,2014.0,1.2805577942736048,0.4469137531446819,5.0,1193.0,0.1808108436013733,56000.0,88.7,0.6196441032904012,3011
0.5851602224980227,0.6002632621852876,0.2995535663233484,2.3045162492625475,18.7,2019.0,0.768863215945781,0.2561672213768721,7.0,2995.0,0.1808108436013733,8500.0,335.2,0.6196441032904012,3012
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,22.0,2020.0,0.9237651759315242,0.4469137531446819,5.0,1493.0,0.5145358569867878,56800.0,98.6,0.1513159043723507,3013
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,18.9,2010.0,1.2221060330847242,0.4469137531446819,5.0,1197.0,0.1808108436013733,99873.0,78.9,0.1513159043723507,3014
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,21.5,2016.0,1.027129429868669,0.2561672213768721,5.0,796.0,0.1808108436013733,19070.0,47.3,0.1513159043723507,3015
0.1306344835831814,3.0514098059157493,0.2995535663233484,0.9847733374715464,17.8,2017.0,0.768863215945781,0.4469137531446819,5.0,2499.0,0.5145358569867878,52000.0,134.0,0.1513159043723507,3016
0.5851602224980227,1.3502737398232223,0.6877978260236047,0.9847733374715464,18.5,2020.0,1.2805577942736048,0.4469137531446819,7.0,2199.0,0.5145358569867878,35258.0,197.2,0.1513159043723507,3017
0.1306344835831814,1.3502737398232223,0.2995535663233484,0.5146410003069729,20.92,2017.0,1.130591051963374,0.2561672213768721,7.0,1248.0,0.5145358569867878,60000.0,88.5,0.1513159043723507,3018
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,20.25,2013.0,1.0951613137788256,0.4469137531446819,5.0,998.0,0.1808108436013733,75895.0,65.7,0.6196441032904012,3019
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,17.8,2020.0,0.9237651759315242,0.4469137531446819,5.0,998.0,0.1808108436013733,29300.0,118.3,0.1513159043723507,3020
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.9847733374715464,10.1,2022.0,1.2805577942736048,0.2561672213768721,5.0,998.0,0.1808108436013733,10000.0,118.3,0.1513159043723507,3021
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,14.24,2017.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,61837.0,81.8,0.1513159043723507,3022
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,18.9,2014.0,1.027129429868669,0.2561672213768721,5.0,998.0,0.1808108436013733,45715.0,67.0,0.6196441032904012,3023
0.5851602224980227,0.5776796017468651,0.5993676774303471,1.64771746835462,16.1,2012.0,1.130591051963374,0.4469137531446819,5.0,1968.0,0.5145358569867878,80000.0,174.3,0.1513159043723507,3024
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,19.33,2018.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,41502.0,81.8,0.1513159043723507,3025
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,17.3,2018.0,1.5940326093918438,1.3090775235586007,5.0,1197.0,0.1808108436013733,24555.0,88.5,0.1513159043723507,3026
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,17.97,2021.0,1.027129429868669,0.4469137531446819,5.0,799.0,0.1808108436013733,14996.0,53.2,0.1513159043723507,3027
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,18.0,2017.0,1.0951613137788256,0.2561672213768721,5.0,1198.0,0.1808108436013733,40000.0,73.7,0.1513159043723507,3028
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,21.1,2018.0,1.1705962136349577,0.2561672213768721,5.0,1999.0,0.1808108436013733,30000.0,149.9,0.1513159043723507,3029
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,20.7,2011.0,1.1106443702845317,0.2561672213768721,5.0,796.0,0.1808108436013733,120000.0,46.3,0.1513159043723507,3030
0.1306344835831814,1.3502737398232223,0.2995535663233484,0.9847733374715464,21.4,2017.0,0.9237651759315242,0.2561672213768721,7.0,2393.0,0.5145358569867878,29800.0,147.8,0.1513159043723507,3031
0.5851602224980227,0.6002632621852876,0.5993676774303471,1.584048388485243,17.9,2014.0,1.5940326093918438,0.2561672213768721,5.0,1995.0,0.5145358569867878,110000.0,184.0,0.1513159043723507,3032
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,23.22,2016.0,1.2221060330847242,1.3090775235586007,5.0,1248.0,0.5145358569867878,53653.0,88.5,0.1513159043723507,3033
0.1306344835831814,1.3502737398232223,0.5993676774303471,0.9847733374715464,23.0,2014.0,1.2221060330847242,0.4469137531446819,7.0,2494.0,0.5145358569867878,76000.0,100.6,0.6196441032904012,3034
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.9847733374715464,21.4,2018.0,1.1705962136349577,0.2561672213768721,5.0,1368.0,0.1808108436013733,47000.0,160.7,0.1513159043723507,3035
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,17.0,2010.0,1.1106443702845317,0.4469137531446819,5.0,1197.0,0.1808108436013733,51237.0,78.9,0.1513159043723507,3036
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.9847733374715464,15.1,2021.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,29615.0,81.8,0.1513159043723507,3037
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,18.23,2019.0,0.768863215945781,0.2561672213768721,5.0,1582.0,0.5145358569867878,55000.0,126.2,0.1513159043723507,3038
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,21.4,2010.0,1.0951613137788256,0.2561672213768721,5.0,1368.0,0.1808108436013733,106000.0,88.77,0.1513159043723507,3039
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,20.38,2019.0,1.5940326093918438,0.2561672213768721,5.0,1196.0,0.1808108436013733,70000.0,86.8,0.1513159043723507,3040
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,21.79,2012.0,1.130591051963374,0.4469137531446819,5.0,1582.0,0.5145358569867878,116377.0,126.2,0.6196441032904012,3041
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,18.6,2011.0,1.027129429868669,0.4469137531446819,5.0,1197.0,0.1808108436013733,95916.0,78.9,0.6196441032904012,3042
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,20.0,2022.0,0.768863215945781,0.4469137531446819,5.0,1199.0,0.1808108436013733,12500.0,118.3,0.1513159043723507,3043
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,16.0,2016.0,1.130591051963374,0.2561672213768721,5.0,1199.0,0.1808108436013733,61583.0,74.0,0.6196441032904012,3044
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,18.9,2021.0,0.9237651759315242,0.4469137531446819,5.0,1498.0,0.1808108436013733,6000.0,147.5,0.1513159043723507,3045
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.9847733374715464,18.5,2022.0,1.1705962136349577,0.2561672213768721,5.0,999.0,0.1808108436013733,14200.0,113.9,0.1513159043723507,3046
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,16.35,2018.0,1.1106443702845317,0.4469137531446819,5.0,1197.0,0.1808108436013733,56796.0,81.8,0.1513159043723507,3047
0.1306344835831814,0.6002632621852876,0.5993676774303471,0.2695348073865004,22.41,2013.0,1.8777380209834809,0.2561672213768721,7.0,2179.0,0.5145358569867878,90000.0,138.1,0.6196441032904012,3048
0.5851602224980227,0.5776796017468651,0.6877978260236047,0.2695348073865004,25.8,2020.0,1.0951613137788256,0.4469137531446819,5.0,1498.0,0.1808108436013733,25692.0,119.3,0.1513159043723507,3049
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,25.5,2017.0,0.768863215945781,0.2561672213768721,5.0,1598.0,0.5145358569867878,55106.0,118.0,0.1513159043723507,3050
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,19.7,2018.0,1.5940326093918438,0.2561672213768721,5.0,1197.0,0.1808108436013733,100000.0,81.8,0.6196441032904012,3051
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,12.99,2013.0,1.027129429868669,0.4469137531446819,5.0,1498.0,0.5145358569867878,102337.0,98.6,0.1513159043723507,3052
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,18.16,2021.0,0.8686148605655614,0.4469137531446819,5.0,1898.0,0.5145358569867878,60000.0,160.9,0.1513159043723507,3053
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,22.5,2013.0,1.4981337597786497,0.2561672213768721,5.0,796.0,0.1808108436013733,40000.0,47.3,0.1513159043723507,3054
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,17.0,2018.0,0.8686148605655614,0.2561672213768721,5.0,1461.0,0.5145358569867878,70000.0,83.8,0.1513159043723507,3055
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,24.0,2012.0,1.8777380209834809,0.2561672213768721,5.0,1582.0,0.5145358569867878,90000.0,126.3,0.6196441032904012,3056
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,17.4,2017.0,0.8686148605655614,0.4469137531446819,5.0,1591.0,0.1808108436013733,50508.0,121.3,0.6196441032904012,3057
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,18.6,2014.0,1.1106443702845317,0.4469137531446819,5.0,1197.0,0.1808108436013733,67965.0,88.5,0.1513159043723507,3058
0.1306344835831814,1.3502737398232223,0.6877978260236047,0.5146410003069729,13.6,2020.0,1.130591051963374,0.2561672213768721,7.0,1462.0,0.1808108436013733,50000.0,103.2,0.1513159043723507,3059
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,16.2,2018.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,48368.0,81.8,1.3553447922231374,3060
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,15.5,2014.0,0.768863215945781,0.2561672213768721,5.0,1498.0,0.5145358569867878,90000.0,98.6,0.1513159043723507,3061
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,20.36,2014.0,0.9237651759315242,0.4469137531446819,5.0,1797.0,0.1808108436013733,22900.0,147.4,0.1513159043723507,3062
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.5146410003069729,21.79,2018.0,1.2805577942736048,0.4469137531446819,5.0,1248.0,0.5145358569867878,88582.0,88.5,0.6196441032904012,3063
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,14.1,2016.0,1.2805577942736048,0.4469137531446819,5.0,1582.0,0.5145358569867878,72602.0,126.2,0.6196441032904012,3064
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,17.8,2018.0,1.2221060330847242,0.4469137531446819,5.0,1248.0,0.5145358569867878,73126.0,88.5,0.1513159043723507,3065
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,19.87,2019.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,81.8,0.1513159043723507,3066
0.5851602224980227,0.5776796017468651,0.6877978260236047,1.584048388485243,18.7,2023.0,1.130591051963374,0.4469137531446819,5.0,1998.0,0.1808108436013733,500.0,189.0,0.1513159043723507,3067
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,26.6,2019.0,1.2221060330847242,1.3090775235586007,5.0,1497.0,0.5145358569867878,89483.0,115.0,0.1513159043723507,3068
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,24.3,2017.0,1.4981337597786497,0.2561672213768721,5.0,1498.0,0.1808108436013733,85486.0,104.5,0.1513159043723507,3069
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,18.9,2019.0,0.8686148605655614,0.4469137531446819,5.0,1956.0,0.5145358569867878,32134.0,138.1,0.1513159043723507,3070
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,19.0,2011.0,1.2221060330847242,0.2561672213768721,5.0,1497.0,0.1808108436013733,113287.0,116.39,0.1513159043723507,3071
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,16.0,2013.0,1.027129429868669,0.2561672213768721,5.0,1248.0,0.5145358569867878,85507.0,74.0,0.6196441032904012,3072
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,21.38,2017.0,1.130591051963374,0.4469137531446819,5.0,1997.0,0.1808108436013733,95000.0,153.8,0.1513159043723507,3073
0.5851602224980227,1.3502737398232223,0.2995535663233484,0.9847733374715464,22.0,2018.0,0.768863215945781,0.2561672213768721,7.0,2755.0,0.5145358569867878,112000.0,171.5,0.1513159043723507,3074
0.5851602224980227,0.6002632621852876,0.5993676774303471,1.64771746835462,15.96,2013.0,1.1705962136349577,0.2561672213768721,5.0,1968.0,0.5145358569867878,80000.0,174.3,0.6196441032904012,3075
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,22.74,2019.0,1.1106443702845317,0.4469137531446819,5.0,1498.0,0.5145358569867878,50000.0,97.9,0.1513159043723507,3076
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,18.12,2014.0,0.8686148605655614,0.4469137531446819,5.0,1197.0,0.1808108436013733,123227.0,88.5,1.3553447922231374,3077
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,20.85,2016.0,0.8686148605655614,0.4469137531446819,5.0,1497.0,0.1808108436013733,26797.0,117.3,0.6196441032904012,3078
0.5851602224980227,0.5776796017468651,0.5993676774303471,1.584048388485243,24.97,2012.0,1.2805577942736048,0.4469137531446819,5.0,1995.0,0.5145358569867878,107000.0,218.0,0.1513159043723507,3079
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.2695348073865004,18.5,2018.0,0.9237651759315242,0.4469137531446819,5.0,1199.0,0.1808108436013733,23658.0,83.8,0.1513159043723507,3080
0.5851602224980227,0.6002632621852876,0.2995535663233484,2.4045162492625476,19.02,2016.0,1.0951613137788256,0.4469137531446819,5.0,2143.0,0.5145358569867878,49700.0,167.6,1.3553447922231374,3081
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,19.0,2022.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,20000.0,81.8,0.6196441032904012,3082
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,19.65,2007.0,1.2805577942736048,0.4469137531446819,5.0,1248.0,0.5145358569867878,93155.0,73.97,1.3553447922231374,3083
0.5851602224980227,0.5776796017468651,0.5993676774303471,0.2695348073865004,15.17,2011.0,1.0951613137788256,0.4469137531446819,5.0,1497.0,0.1808108436013733,98758.0,116.39,0.1513159043723507,3084
0.5851602224980227,0.6002632621852876,0.5993676774303471,1.584048388485243,22.41,2012.0,1.027129429868669,0.2561672213768721,5.0,1985.0,0.5145358569867878,146769.0,163.0,0.1513159043723507,3085
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,20.0,2014.0,1.2221060330847242,0.2561672213768721,5.0,1497.0,0.1808108436013733,20650.0,117.3,0.6196441032904012,3086
0.1306344835831814,1.3502737398232223,0.6877978260236047,0.2695348073865004,20.85,2020.0,1.130591051963374,1.3090775235586007,7.0,999.0,0.1808108436013733,76652.0,71.0,0.1513159043723507,3087
0.5851602224980227,0.5776796017468651,0.6877978260236047,0.2695348073865004,18.6,2021.0,1.027129429868669,0.2561672213768721,5.0,1199.0,0.1808108436013733,23818.0,84.8,0.6196441032904012,3088
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.9847733374715464,22.9,2020.0,0.9237651759315242,0.4469137531446819,7.0,2755.0,0.5145358569867878,57000.0,174.5,0.1513159043723507,3089
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,19.1,2020.0,1.1705962136349577,0.4469137531446819,5.0,1199.0,0.1808108436013733,7281.0,88.7,0.6196441032904012,3090
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,16.38,2021.0,1.027129429868669,0.2561672213768721,5.0,998.0,0.1808108436013733,19070.0,118.3,0.1513159043723507,3091
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,17.19,2016.0,1.0951613137788256,0.4469137531446819,5.0,1461.0,0.5145358569867878,77000.0,83.8,0.1513159043723507,3092
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,16.8,2012.0,1.1705962136349577,0.4469137531446819,5.0,1198.0,0.1808108436013733,39000.0,88.8,0.1513159043723507,3093
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,13.7,2018.0,1.1705962136349577,0.4469137531446819,5.0,1248.0,0.5145358569867878,30000.0,88.5,0.1513159043723507,3094
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,17.0,2018.0,0.768863215945781,0.4469137531446819,5.0,1199.0,0.1808108436013733,47914.0,88.7,0.1513159043723507,3095
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.2695348073865004,14.8,2018.0,0.9237651759315242,1.3090775235586007,5.0,1197.0,0.1808108436013733,45000.0,81.8,0.1513159043723507,3096
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.92,2018.0,1.2805577942736048,0.4469137531446819,5.0,1197.0,0.1808108436013733,46450.0,81.8,0.1513159043723507,3097
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,21.7,2019.0,1.2805577942736048,0.2561672213768721,5.0,1199.0,0.1808108436013733,58740.0,88.7,0.1513159043723507,3098
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,24.3,2019.0,0.9237651759315242,0.4469137531446819,5.0,1591.0,0.1808108436013733,24000.0,121.3,0.6196441032904012,3099
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,19.27,2018.0,1.2221060330847242,0.4469137531446819,7.0,2179.0,0.5145358569867878,95651.0,152.8,0.6196441032904012,3100
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,22.74,2021.0,1.130591051963374,1.3090775235586007,5.0,1462.0,0.1808108436013733,25448.0,103.2,0.1513159043723507,3101
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,21.21,2017.0,0.8686148605655614,0.4469137531446819,5.0,1199.0,0.1808108436013733,29000.0,88.7,0.1513159043723507,3102
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,19.0,2015.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,35000.0,81.8,0.1513159043723507,3103
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,18.24,2009.0,1.2221060330847242,1.4145877083285747,5.0,1061.0,0.1808108436013733,146439.0,67.0,0.1513159043723507,3104
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,18.9,2013.0,0.768863215945781,0.2561672213768721,5.0,1248.0,0.5145358569867878,106000.0,88.8,0.1513159043723507,3105
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.9847733374715464,19.0,2019.0,0.9237651759315242,0.4469137531446819,5.0,1496.0,0.1808108436013733,26000.0,105.9,0.1513159043723507,3106
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,19.67,2011.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,70000.0,85.8,0.1513159043723507,3107
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,24.7,2012.0,0.768863215945781,0.2561672213768721,5.0,998.0,0.1808108436013733,90000.0,67.1,0.6196441032904012,3108
0.5851602224980227,0.3631383338656007,0.6877978260236047,0.2695348073865004,17.68,2021.0,1.130591051963374,0.2561672213768721,5.0,998.0,0.1808108436013733,23899.0,118.4,0.1513159043723507,3109
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,15.2,2016.0,0.768863215945781,0.2561672213768721,5.0,1497.0,0.1808108436013733,77000.0,117.3,0.1513159043723507,3110
0.5851602224980227,0.6002632621852876,0.5993676774303471,0.2695348073865004,22.0,2013.0,1.1106443702845317,0.4469137531446819,5.0,2354.0,0.1808108436013733,96000.0,149.92,0.6196441032904012,3111
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.9847733374715464,21.5,2017.0,0.768863215945781,0.2561672213768721,7.0,2755.0,0.5145358569867878,40000.0,174.5,0.1513159043723507,3112
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,21.1,2019.0,1.5940326093918438,1.4145877083285747,5.0,1197.0,0.1808108436013733,21061.0,81.8,0.6196441032904012,3113
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,17.5,2009.0,1.027129429868669,0.2561672213768721,4.0,796.0,0.1808108436013733,40000.0,37.0,0.1513159043723507,3114
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,17.57,2023.0,1.1705962136349577,0.4469137531446819,5.0,1199.0,0.1808108436013733,325.0,86.8,0.1513159043723507,3115
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,21.66,2013.0,1.5940326093918438,0.2561672213768721,5.0,1998.0,0.5145358569867878,150000.0,163.7,0.6196441032904012,3116
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,20.5,2015.0,0.9237651759315242,0.4469137531446819,5.0,1498.0,0.1808108436013733,28000.0,99.6,0.1513159043723507,3117
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,19.12,2016.0,1.1705962136349577,0.4469137531446819,5.0,1198.0,0.1808108436013733,44890.0,86.7,0.1513159043723507,3118
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,27.97,2014.0,1.2221060330847242,0.4469137531446819,5.0,814.0,0.1808108436013733,49326.0,55.2,0.1513159043723507,3119
0.5851602224980227,0.3631383338656007,0.6877978260236047,0.2695348073865004,22.38,2020.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,29284.0,81.8,0.1513159043723507,3120
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,18.6,2017.0,0.768863215945781,1.3090775235586007,5.0,1197.0,0.1808108436013733,50066.0,83.1,0.1513159043723507,3121
0.5851602224980227,0.6002632621852876,0.2995535663233484,2.4045162492625476,23.22,2017.0,1.1705962136349577,0.4469137531446819,5.0,2143.0,0.5145358569867878,61901.0,168.0,0.1513159043723507,3122
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,21.21,2022.0,0.9237651759315242,0.4469137531446819,5.0,1497.0,0.5145358569867878,73875.0,113.4,0.1513159043723507,3123
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,18.15,2017.0,1.2221060330847242,0.2561672213768721,5.0,1498.0,0.5145358569867878,62227.0,98.9,0.6196441032904012,3124
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,21.4,2019.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,44310.0,83.1,0.1513159043723507,3125
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,18.0,2011.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,93775.0,78.91,0.1513159043723507,3126
0.1306344835831814,0.6002632621852876,0.5993676774303471,0.2695348073865004,19.27,2014.0,0.9237651759315242,0.2561672213768721,7.0,2179.0,0.5145358569867878,90000.0,140.0,1.3553447922231374,3127
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,17.0,2017.0,1.027129429868669,0.2561672213768721,5.0,1582.0,0.5145358569867878,69931.0,126.2,0.6196441032904012,3128
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,19.56,2016.0,1.2805577942736048,0.4469137531446819,5.0,1197.0,0.1808108436013733,39413.0,83.1,0.1513159043723507,3129
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.64771746835462,24.7,2015.0,0.768863215945781,0.2561672213768721,5.0,1968.0,0.5145358569867878,65000.0,143.0,0.1513159043723507,3130
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,22.7,2010.0,1.4981337597786497,0.2561672213768721,5.0,998.0,0.1808108436013733,80000.0,67.0,0.6196441032904012,3131
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,26.6,2014.0,1.2805577942736048,0.4469137531446819,5.0,1197.0,0.1808108436013733,74000.0,81.8,0.6196441032904012,3132
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,17.6,2020.0,1.2221060330847242,0.2561672213768721,5.0,1497.0,0.5145358569867878,85687.0,115.0,0.1513159043723507,3133
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,16.8,2016.0,0.8686148605655614,0.2561672213768721,7.0,2179.0,0.5145358569867878,90000.0,140.0,2.5865230076130983,3134
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,18.3,2010.0,1.1106443702845317,0.2561672213768721,5.0,998.0,0.1808108436013733,90000.0,67.1,1.3553447922231374,3135
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,13.0,2013.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,82.8,1.3553447922231374,3136
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,20.38,2022.0,1.1106443702845317,0.2561672213768721,5.0,1956.0,0.5145358569867878,34817.0,167.6,0.1513159043723507,3137
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.5146410003069729,13.38,2020.0,1.2805577942736048,0.2561672213768721,5.0,1197.0,0.1808108436013733,40000.0,88.5,0.6196441032904012,3138
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,15.7,2014.0,1.2805577942736048,1.4145877083285747,5.0,1498.0,0.5145358569867878,72451.0,98.6,0.1513159043723507,3139
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,16.24,2019.0,1.2805577942736048,0.2561672213768721,5.0,1498.0,0.5145358569867878,80000.0,98.6,0.1513159043723507,3140
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,21.4,2010.0,1.0951613137788256,0.2561672213768721,5.0,796.0,0.1808108436013733,37654.0,46.3,0.1513159043723507,3141
0.1306344835831814,1.3502737398232223,0.5993676774303471,0.9847733374715464,20.3,2014.0,0.768863215945781,0.2561672213768721,8.0,2494.0,0.5145358569867878,100000.0,100.6,0.1513159043723507,3142
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,20.8,2017.0,0.9237651759315242,0.4469137531446819,5.0,1196.0,0.1808108436013733,33000.0,86.8,0.1513159043723507,3143
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,15.0,2017.0,1.1106443702845317,0.2561672213768721,5.0,999.0,0.1808108436013733,29000.0,67.0,0.1513159043723507,3144
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,20.36,2021.0,0.768863215945781,0.4469137531446819,5.0,1956.0,0.5145358569867878,30000.0,167.6,0.1513159043723507,3145
