id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3128272303093278,21.9,2021.0,1.1739493499035554,0.439581715902397,5.0,1497.0,0.1866751122549881,24000.0,117.6,0.1528264110571254,3147
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,18.0,2018.0,0.8701413416848351,0.439581715902397,5.0,1197.0,0.1866751122549881,52473.0,81.8,0.1528264110571254,3148
0.5518073892282074,0.5621295212864368,1.7830331247584803,1.3461103153308045,12.0,2017.0,0.7611250924141936,0.439581715902397,5.0,1999.0,0.1866751122549881,15000.0,197.1,0.1528264110571254,3149
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,13.2,2017.0,0.8701413416848351,0.439581715902397,5.0,1199.0,0.1866751122549881,45000.0,74.0,0.6175178443879846,3150
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3128272303093278,22.38,2015.0,0.7611250924141936,0.439581715902397,5.0,1198.0,0.1866751122549881,61300.0,86.7,0.1528264110571254,3151
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,16.8,2011.0,0.918161055568716,0.2593431956651371,5.0,1197.0,0.1866751122549881,60000.0,78.9,0.1528264110571254,3152
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,14.7,2020.0,0.7611250924141936,0.2593431956651371,5.0,998.0,0.1866751122549881,30000.0,67.0,0.1528264110571254,3153
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,19.6,2019.0,0.7611250924141936,0.439581715902397,7.0,2179.0,0.500913650476359,43000.0,147.9,0.6175178443879846,3154
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3128272303093278,18.9,2015.0,1.0890004960883384,0.2593431956651371,5.0,1497.0,0.1866751122549881,72000.0,117.3,0.1528264110571254,3155
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,20.7,2018.0,0.7611250924141936,0.2593431956651371,5.0,1461.0,0.500913650476359,76000.0,83.8,0.1528264110571254,3156
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,21.1,2016.0,1.1198650006685882,0.2593431956651371,5.0,1199.0,0.1866751122549881,60000.0,88.7,0.6175178443879846,3157
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,11.57,2013.0,1.0890004960883384,0.439581715902397,5.0,998.0,1.5383795956654682,111951.0,58.1,0.1528264110571254,3158
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,25.0,2017.0,0.7611250924141936,0.2593431956651371,5.0,1248.0,0.500913650476359,85000.0,88.5,0.1528264110571254,3159
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,15.8,2017.0,1.1198650006685882,0.439581715902397,5.0,1197.0,0.1866751122549881,23074.0,81.8,0.1528264110571254,3160
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3128272303093278,23.84,2018.0,1.2215169421457968,0.2593431956651371,5.0,1199.0,0.1866751122549881,34882.0,88.7,0.1528264110571254,3161
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3128272303093278,17.7,2016.0,0.7611250924141936,0.2593431956651371,7.0,1997.0,0.500913650476359,60000.0,140.0,0.1528264110571254,3162
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3128272303093278,19.87,2016.0,1.1739493499035554,0.439581715902397,5.0,1396.0,0.500913650476359,88520.0,88.7,0.1528264110571254,3163
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3565925896349055,22.35,2021.0,0.8701413416848351,0.2593431956651371,5.0,999.0,0.1866751122549881,14191.0,67.0,0.1528264110571254,3164
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3128272303093278,18.6,2016.0,1.1739493499035554,0.439581715902397,7.0,2523.0,0.500913650476359,108826.0,62.1,0.6175178443879846,3165
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,16.38,2013.0,0.8701413416848351,1.422127038242261,5.0,796.0,0.1866751122549881,66006.0,47.3,0.1528264110571254,3166
0.5518073892282074,0.5621295212864368,1.8830331247584804,1.3461103153308045,28.09,2017.0,1.0331624358956792,0.2593431956651371,5.0,1995.0,0.500913650476359,10700.0,190.0,0.1528264110571254,3167
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3565925896349055,18.0,2014.0,0.7611250924141936,0.439581715902397,5.0,1197.0,0.1866751122549881,73000.0,83.1,0.6175178443879846,3168
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3565925896349055,16.35,2021.0,1.6031817168294924,0.439581715902397,5.0,998.0,0.1866751122549881,17759.0,65.7,0.1528264110571254,3169
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,18.6,2011.0,1.0331624358956792,0.2593431956651371,5.0,1197.0,0.1866751122549881,82000.0,78.91,0.1528264110571254,3170
0.1429839936986336,3.767639706056411,0.3999987237104953,0.3565925896349055,12.0,2018.0,1.0890004960883384,0.2593431956651371,7.0,1198.0,0.1866751122549881,29855.0,67.0,0.1528264110571254,3171
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3565925896349055,16.95,2012.0,1.1252292762448175,0.2593431956651371,5.0,1197.0,0.1866751122549881,62930.0,85.8,0.1528264110571254,3172
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3128272303093278,26.6,2022.0,0.918161055568716,0.2593431956651371,5.0,1197.0,0.1866751122549881,10000.0,86.7,0.1528264110571254,3173
0.5518073892282074,0.5969862553882507,1.7830331247584803,1.3461103153308045,19.81,2017.0,1.1739493499035554,0.439581715902397,5.0,1968.0,0.500913650476359,34689.0,181.0,0.1528264110571254,3174
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3565925896349055,23.22,2014.0,1.1739493499035554,0.2593431956651371,5.0,1197.0,0.1866751122549881,25113.0,88.5,0.1528264110571254,3175
0.1429839936986336,1.362288336609787,0.419421144866336,0.3565925896349055,18.33,2021.0,0.918161055568716,0.439581715902397,7.0,999.0,0.1866751122549881,15100.0,71.0,0.1528264110571254,3176
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3565925896349055,8.0,2013.0,0.7611250924141936,0.439581715902397,5.0,1197.0,0.1866751122549881,64000.0,83.1,0.1528264110571254,3177
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,19.81,2015.0,0.7611250924141936,0.439581715902397,5.0,1197.0,0.1866751122549881,46133.0,81.8,0.6175178443879846,3178
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,18.7,2012.0,1.0331624358956792,0.2593431956651371,5.0,1248.0,0.500913650476359,110000.0,74.0,0.1528264110571254,3179
0.5518073892282074,0.5621295212864368,0.3999987237104953,0.3128272303093278,22.54,2016.0,1.0331624358956792,1.422127038242261,5.0,1197.0,0.1866751122549881,73322.0,82.0,0.1528264110571254,3180
0.5518073892282074,0.5969862553882507,1.318686158075247,0.3128272303093278,24.97,2018.0,0.7611250924141936,0.2593431956651371,5.0,1995.0,0.500913650476359,80000.0,182.4,0.6175178443879846,3181
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,26.3,2018.0,0.918161055568716,0.2593431956651371,5.0,1197.0,0.1866751122549881,10000.0,81.8,0.1528264110571254,3182
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3128272303093278,20.0,2012.0,1.0331624358956792,0.439581715902397,5.0,1497.0,0.1866751122549881,89619.0,116.3,0.6175178443879846,3183
0.1429839936986336,3.767639706056411,0.3999987237104953,0.3565925896349055,18.9,2014.0,1.1198650006685882,0.2593431956651371,8.0,1399.0,0.1866751122549881,120000.0,98.8,2.5319771040563377,3184
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3128272303093278,18.9,2011.0,1.1198650006685882,0.2593431956651371,5.0,1497.0,0.1866751122549881,90000.0,116.39,0.6175178443879846,3185
0.1429839936986336,3.767639706056411,1.8830331247584804,0.3565925896349055,19.81,2006.0,1.5102836906153416,0.2593431956651371,7.0,2499.0,0.500913650476359,120000.0,80.0,0.6175178443879846,3186
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,18.6,2010.0,1.0331624358956792,0.2593431956651371,5.0,1086.0,0.1866751122549881,62572.0,62.1,0.6175178443879846,3187
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3565925896349055,21.79,2021.0,0.918161055568716,0.2593431956651371,5.0,998.0,0.1866751122549881,28142.0,67.0,0.1528264110571254,3188
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,18.7,2019.0,1.0890004960883384,0.2593431956651371,5.0,1248.0,0.500913650476359,90000.0,88.5,0.1528264110571254,3189
0.5518073892282074,0.5621295212864368,1.8830331247584804,1.5427009694481109,17.4,2015.0,1.1198650006685882,0.2593431956651371,5.0,2143.0,0.500913650476359,100000.0,170.0,0.1528264110571254,3190
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,25.5,2014.0,1.2215169421457968,1.422127038242261,5.0,796.0,0.1866751122549881,128100.0,47.3,0.1528264110571254,3191
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3565925896349055,23.95,2019.0,1.89190792979618,0.2593431956651371,5.0,1197.0,0.1866751122549881,40000.0,81.8,0.1528264110571254,3192
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3128272303093278,19.33,2019.0,1.0331624358956792,1.321286731605772,5.0,1199.0,0.1866751122549881,63800.0,88.7,0.1528264110571254,3193
0.5518073892282074,0.5969862553882507,0.419421144866336,0.3565925896349055,16.34,2021.0,0.8701413416848351,0.439581715902397,5.0,999.0,0.1866751122549881,21929.0,98.6,0.6175178443879846,3194
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,18.6,2014.0,1.1739493499035554,0.439581715902397,5.0,1197.0,0.1866751122549881,42866.0,82.0,0.6175178443879846,3195
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3128272303093278,17.0,2018.0,1.1252292762448175,0.439581715902397,5.0,1199.0,0.1866751122549881,106848.0,88.7,0.1528264110571254,3196
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3128272303093278,18.15,2018.0,1.0331624358956792,0.2593431956651371,5.0,1582.0,0.500913650476359,100000.0,126.2,0.1528264110571254,3197
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,21.7,2016.0,1.1252292762448175,0.439581715902397,5.0,796.0,0.1866751122549881,50252.0,47.3,0.1528264110571254,3198
0.5518073892282074,0.5621295212864368,1.0513392756138382,1.3461103153308045,16.7,2013.0,0.8701413416848351,0.439581715902397,5.0,1968.0,0.500913650476359,9391.0,174.3,1.3474934199453568,3199
0.5518073892282074,0.5969862553882507,1.318686158075247,0.3128272303093278,18.6,2021.0,0.8701413416848351,0.2593431956651371,4.0,1997.0,0.1866751122549881,15000.0,150.0,0.1528264110571254,3200
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3565925896349055,20.3,2020.0,0.7611250924141936,0.439581715902397,5.0,999.0,0.1866751122549881,36000.0,67.0,0.1528264110571254,3201
0.1429839936986336,0.5969862553882507,1.8830331247584804,0.3565925896349055,20.73,2018.0,0.7611250924141936,0.439581715902397,5.0,1497.0,0.500913650476359,50000.0,108.5,0.1528264110571254,3202
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,18.7,2016.0,1.1198650006685882,0.2593431956651371,5.0,814.0,0.1866751122549881,29513.0,55.2,0.6175178443879846,3203
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3565925896349055,21.4,2008.0,1.2215169421457968,1.422127038242261,5.0,1298.0,0.1866751122549881,78485.0,85.8,0.6175178443879846,3204
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3565925896349055,21.13,2021.0,1.1198650006685882,1.321286731605772,5.0,1199.0,0.1866751122549881,22424.0,118.3,0.1528264110571254,3205
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3565925896349055,11.74,2016.0,0.8701413416848351,0.439581715902397,5.0,1498.0,0.500913650476359,63179.0,103.5,1.3474934199453568,3206
0.5518073892282074,0.5621295212864368,1.8830331247584804,0.3128272303093278,16.5,2023.0,1.1252292762448175,0.2593431956651371,5.0,1197.0,0.1866751122549881,3000.0,81.8,0.1528264110571254,3207
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3128272303093278,19.01,2019.0,1.1739493499035554,0.2593431956651371,5.0,1582.0,0.500913650476359,34000.0,126.2,0.1528264110571254,3208
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3565925896349055,11.36,2017.0,1.0331624358956792,0.2593431956651371,5.0,1373.0,0.1866751122549881,60000.0,91.1,0.1528264110571254,3209
0.5518073892282074,0.5969862553882507,1.8830331247584804,0.3565925896349055,17.3,2023.0,1.1739493499035554,0.439581715902397,5.0,1490.0,0.1866751122549881,4732.0,91.1,0.1528264110571254,3210
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,12.4,2015.0,0.918161055568716,0.439581715902397,5.0,1197.0,0.1866751122549881,57054.0,88.5,0.1528264110571254,3211
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,11.9,2018.0,0.8701413416848351,0.439581715902397,5.0,1197.0,0.1866751122549881,36000.0,81.8,0.1528264110571254,3212
0.1429839936986336,0.5969862553882507,1.8830331247584804,0.3565925896349055,15.9,2020.0,0.7611250924141936,0.2593431956651371,5.0,1497.0,0.500913650476359,80000.0,113.4,0.1528264110571254,3213
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,17.0,2019.0,0.7611250924141936,0.2593431956651371,5.0,1197.0,0.1866751122549881,34028.0,81.8,0.1528264110571254,3214
0.1429839936986336,0.3741298329982666,1.8830331247584804,0.3128272303093278,15.5,2017.0,1.289241805108273,0.439581715902397,5.0,1198.0,0.1866751122549881,87000.0,82.0,0.6175178443879846,3215
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3565925896349055,21.38,2016.0,0.918161055568716,0.439581715902397,5.0,1197.0,0.1866751122549881,27000.0,83.1,0.1528264110571254,3216
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3128272303093278,21.9,2015.0,1.1739493499035554,0.439581715902397,5.0,1198.0,0.1866751122549881,64685.0,86.7,0.6175178443879846,3217
0.5518073892282074,0.5621295212864368,1.8830331247584804,1.5427009694481109,28.09,2015.0,0.7611250924141936,0.439581715902397,5.0,2143.0,0.500913650476359,79000.0,170.0,0.1528264110571254,3218
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,23.84,2018.0,1.2215169421457968,0.439581715902397,5.0,1198.0,0.1866751122549881,47483.0,108.5,0.1528264110571254,3219
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3128272303093278,14.28,2019.0,0.8701413416848351,0.439581715902397,5.0,1197.0,0.1866751122549881,29335.0,81.8,0.6175178443879846,3220
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3128272303093278,20.73,2020.0,1.1252292762448175,0.439581715902397,5.0,1498.0,0.500913650476359,30127.0,98.6,0.1528264110571254,3221
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,16.2,2016.0,0.918161055568716,0.2593431956651371,5.0,799.0,0.1866751122549881,10000.0,53.6,0.1528264110571254,3222
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3565925896349055,12.05,2016.0,0.7611250924141936,0.439581715902397,5.0,998.0,1.5383795956654682,62538.0,58.1,0.6175178443879846,3223
0.5518073892282074,0.5969862553882507,1.0513392756138382,0.3128272303093278,20.65,2019.0,1.1252292762448175,0.439581715902397,5.0,1582.0,0.500913650476359,47000.0,126.2,0.1528264110571254,3224
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3565925896349055,15.64,2020.0,0.918161055568716,0.2593431956651371,5.0,1497.0,0.1866751122549881,20000.0,113.4,0.1528264110571254,3225
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3128272303093278,22.54,2020.0,1.1252292762448175,0.2593431956651371,5.0,1199.0,0.1866751122549881,3989.0,88.7,0.1528264110571254,3226
0.1429839936986336,0.5969862553882507,1.318686158075247,0.3128272303093278,11.18,2014.0,0.7611250924141936,0.2593431956651371,7.0,2982.0,0.500913650476359,120000.0,168.5,0.6175178443879846,3227
0.5518073892282074,0.5621295212864368,1.0513392756138382,1.3461103153308045,19.16,2015.0,1.289241805108273,0.439581715902397,5.0,1968.0,0.500913650476359,42531.0,143.0,1.3474934199453568,3228
0.5518073892282074,0.5969862553882507,1.8830331247584804,1.3461103153308045,22.05,2022.0,0.7611250924141936,0.439581715902397,5.0,2998.0,0.500913650476359,18000.0,261.4,0.6175178443879846,3229
0.1429839936986336,0.5621295212864368,1.8830331247584804,0.3128272303093278,19.7,2009.0,0.918161055568716,0.2593431956651371,5.0,1390.0,0.1866751122549881,110000.0,75.0,0.6175178443879846,3230
0.5518073892282074,0.5621295212864368,1.0513392756138382,0.3565925896349055,13.7,2020.0,0.8701413416848351,0.2593431956651371,5.0,999.0,0.1866751122549881,30000.0,108.6,0.1528264110571254,3231
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3565925896349055,19.56,2019.0,1.1198650006685882,1.321286731605772,5.0,1197.0,0.1866751122549881,15650.0,83.1,0.1528264110571254,3232
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,19.0,2022.0,0.7611250924141936,0.439581715902397,5.0,1086.0,0.1866751122549881,11000.0,68.0,0.1528264110571254,3233
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3565925896349055,16.09,2019.0,0.7611250924141936,0.2593431956651371,5.0,1493.0,0.500913650476359,40000.0,113.4,0.1528264110571254,3234
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,19.4,2009.0,1.0890004960883384,0.2593431956651371,5.0,1086.0,0.1866751122549881,120000.0,66.6,0.1528264110571254,3235
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,18.9,2010.0,1.289241805108273,0.2593431956651371,5.0,1197.0,0.1866751122549881,72817.0,78.9,1.3474934199453568,3236
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,42.672,2013.0,1.1739493499035554,0.2593431956651371,5.0,1248.0,0.500913650476359,39000.0,74.0,0.1528264110571254,3237
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,17.1,2013.0,1.1252292762448175,0.439581715902397,5.0,1396.0,0.500913650476359,109324.0,88.77,0.1528264110571254,3238
0.5518073892282074,0.5621295212864368,1.0513392756138382,0.3128272303093278,23.1,2019.0,1.1252292762448175,0.439581715902397,5.0,1497.0,0.1866751122549881,37779.0,117.6,0.6175178443879846,3239
0.5518073892282074,0.5969862553882507,1.0513392756138382,0.3128272303093278,18.9,2014.0,0.918161055568716,0.439581715902397,5.0,2354.0,0.1866751122549881,61741.0,187.4,0.1528264110571254,3240
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3128272303093278,17.01,2010.0,1.0890004960883384,0.2593431956651371,5.0,1495.0,0.1866751122549881,50000.0,94.0,0.6175178443879846,3241
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,20.1,2012.0,1.0890004960883384,0.2593431956651371,5.0,1197.0,0.1866751122549881,90763.0,88.5,0.6175178443879846,3242
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3128272303093278,21.63,2010.0,1.1198650006685882,0.2593431956651371,5.0,1493.0,0.500913650476359,110000.0,110.0,0.1528264110571254,3243
0.5518073892282074,0.5969862553882507,0.419421144866336,0.3128272303093278,26.2,2015.0,0.8701413416848351,0.439581715902397,5.0,1496.0,0.1866751122549881,59000.0,120.6,0.6175178443879846,3244
0.5518073892282074,0.5621295212864368,1.8830331247584804,0.3128272303093278,20.51,2016.0,1.1198650006685882,0.439581715902397,5.0,1969.0,0.1866751122549881,21000.0,367.0,0.6175178443879846,3245
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,21.21,2013.0,1.1739493499035554,0.2593431956651371,5.0,1197.0,0.1866751122549881,20000.0,82.0,0.6175178443879846,3246
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,16.5,2019.0,1.1198650006685882,0.439581715902397,5.0,1197.0,0.1866751122549881,18111.0,81.8,0.1528264110571254,3247
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,30.46,2015.0,1.5102836906153416,1.422127038242261,5.0,814.0,0.1866751122549881,17435.0,55.2,0.1528264110571254,3248
0.5518073892282074,0.5969862553882507,1.8830331247584804,1.5427009694481109,13.5,2016.0,0.918161055568716,0.439581715902397,5.0,2987.0,0.500913650476359,46000.0,254.7,0.1528264110571254,3249
0.1429839936986336,0.5621295212864368,0.3999987237104953,0.3565925896349055,22.41,2012.0,1.1198650006685882,0.2593431956651371,5.0,1396.0,0.500913650476359,100000.0,69.0,0.1528264110571254,3250
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3128272303093278,16.55,2017.0,0.8701413416848351,0.439581715902397,5.0,1591.0,0.1866751122549881,33000.0,121.3,0.6175178443879846,3251
0.5518073892282074,0.3741298329982666,0.419421144866336,0.3565925896349055,23.01,2020.0,0.8701413416848351,0.2593431956651371,5.0,1199.0,0.1866751122549881,39972.0,83.8,0.1528264110571254,3252
0.1429839936986336,0.5621295212864368,1.0513392756138382,0.3128272303093278,14.49,2021.0,1.289241805108273,0.2593431956651371,5.0,1497.0,0.1866751122549881,30000.0,113.1,0.1528264110571254,3253
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,17.1,2018.0,0.8701413416848351,0.2593431956651371,5.0,1461.0,0.500913650476359,60000.0,83.8,0.1528264110571254,3254
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3565925896349055,22.77,2022.0,0.7611250924141936,0.2593431956651371,5.0,1197.0,0.1866751122549881,20000.0,88.5,0.1528264110571254,3255
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,21.4,2017.0,0.8701413416848351,1.321286731605772,5.0,1197.0,0.1866751122549881,71275.0,81.8,0.1528264110571254,3256
0.5518073892282074,0.5969862553882507,1.0513392756138382,0.3128272303093278,12.07,2017.0,0.918161055568716,0.2593431956651371,5.0,1995.0,0.500913650476359,70000.0,183.0,0.6175178443879846,3257
0.1429839936986336,0.5621295212864368,1.8830331247584804,0.3565925896349055,19.4,2017.0,1.1198650006685882,0.439581715902397,5.0,1248.0,0.500913650476359,66000.0,88.5,0.1528264110571254,3258
0.5518073892282074,0.5969862553882507,1.8830331247584804,1.5427009694481109,17.1,2020.0,0.8701413416848351,0.439581715902397,7.0,2925.0,0.500913650476359,33000.0,325.8,0.1528264110571254,3259
0.5518073892282074,0.5621295212864368,0.419421144866336,0.3128272303093278,16.8,2016.0,0.918161055568716,0.439581715902397,5.0,1497.0,0.1866751122549881,50493.0,117.3,0.6175178443879846,3260
0.1429839936986336,0.5969862553882507,1.318686158075247,0.3565925896349055,24.39,2021.0,1.1198650006685882,0.2593431956651371,5.0,1956.0,0.500913650476359,30000.0,167.6,0.6175178443879846,3261
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,20.36,2018.0,1.1739493499035554,0.439581715902397,5.0,1197.0,0.1866751122549881,42411.0,81.8,0.1528264110571254,3262
0.5518073892282074,0.5969862553882507,1.8830331247584804,1.5427009694481109,16.28,2012.0,1.6031817168294924,0.2593431956651371,7.0,2987.0,0.500913650476359,120000.0,221.3,0.6175178443879846,3263
0.5518073892282074,0.3741298329982666,0.3999987237104953,0.3128272303093278,27.39,2010.0,0.7611250924141936,0.439581715902397,5.0,1197.0,0.1866751122549881,32663.0,78.9,0.1528264110571254,3264
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,14.1,2017.0,1.0890004960883384,0.2593431956651371,5.0,998.0,1.5383795956654682,61110.0,58.1,0.6175178443879846,3265
0.5518073892282074,0.5969862553882507,1.0513392756138382,0.3565925896349055,18.9,2021.0,1.0331624358956792,0.2593431956651371,5.0,0.0,2.4457909564400544,19900.0,127.0,0.1528264110571254,3266
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,21.7,2012.0,1.2215169421457968,0.439581715902397,5.0,1086.0,0.1866751122549881,63585.0,68.0,0.1528264110571254,3267
0.1429839936986336,0.5969862553882507,0.419421144866336,0.3565925896349055,13.0,2018.0,1.0890004960883384,0.439581715902397,5.0,1497.0,0.500913650476359,99471.0,113.4,0.1528264110571254,3268
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3128272303093278,17.11,2012.0,1.0890004960883384,0.439581715902397,5.0,1968.0,0.500913650476359,110000.0,167.7,0.6175178443879846,3269
0.1429839936986336,1.362288336609787,1.7830331247584803,0.3128272303093278,12.62,2022.0,0.7611250924141936,0.439581715902397,7.0,2694.0,0.1866751122549881,6000.0,163.6,0.1528264110571254,3270
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,19.02,2015.0,0.7611250924141936,1.321286731605772,5.0,1086.0,0.1866751122549881,90292.0,68.0,0.1528264110571254,3271
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,20.73,2016.0,0.8701413416848351,0.439581715902397,5.0,1199.0,0.1866751122549881,47077.0,88.7,0.1528264110571254,3272
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,18.9,2014.0,1.1252292762448175,0.439581715902397,5.0,1396.0,0.500913650476359,104336.0,88.7,0.6175178443879846,3273
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3565925896349055,20.1,2022.0,1.1739493499035554,0.439581715902397,5.0,998.0,0.1866751122549881,22000.0,65.7,0.1528264110571254,3274
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,20.54,2013.0,1.0890004960883384,0.439581715902397,5.0,998.0,1.5383795956654682,52000.0,67.1,0.1528264110571254,3275
0.1429839936986336,1.362288336609787,0.419421144866336,0.3565925896349055,18.2,2020.0,1.289241805108273,0.2593431956651371,7.0,999.0,0.1866751122549881,40000.0,71.0,0.1528264110571254,3276
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,13.6,2017.0,1.289241805108273,1.422127038242261,5.0,1197.0,0.1866751122549881,80710.0,82.0,0.1528264110571254,3277
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,25.5,2011.0,0.918161055568716,0.2593431956651371,5.0,998.0,0.1866751122549881,72000.0,67.1,0.1528264110571254,3278
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3128272303093278,19.67,2009.0,1.1198650006685882,0.2593431956651371,5.0,1086.0,0.1866751122549881,100000.0,68.0,0.6175178443879846,3279
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,28.09,2019.0,0.918161055568716,0.439581715902397,5.0,1197.0,0.1866751122549881,6824.0,81.8,0.6175178443879846,3280
0.1429839936986336,0.3741298329982666,0.3999987237104953,0.3565925896349055,19.56,2019.0,1.1739493499035554,0.2593431956651371,5.0,998.0,0.1866751122549881,31197.0,67.0,0.1528264110571254,3281
0.1429839936986336,0.5969862553882507,1.0513392756138382,0.3128272303093278,17.6,2020.0,1.1252292762448175,0.439581715902397,5.0,1497.0,0.1866751122549881,60328.0,113.1,0.6175178443879846,3282
0.1429839936986336,0.3741298329982666,0.419421144866336,0.3128272303093278,17.42,2016.0,1.1252292762448175,0.439581715902397,5.0,1199.0,0.1866751122549881,67004.0,88.7,1.3474934199453568,3283
0.1429839936986336,0.5621295212864368,0.419421144866336,0.3128272303093278,18.0,2014.0,1.1252292762448175,0.439581715902397,5.0,1497.0,0.1866751122549881,50521.0,117.6,0.1528264110571254,3284
