id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.5517900191151199,0.5614689181415616,3.0291339318667823,0.91211772842505,21.4,2018.0,1.0334987372692326,0.2604389224775805,5.0,1498.0,0.5001184047638285,100000.0,108.6,0.616479575070167,2763
0.5517900191151199,0.5971519548177764,3.1888347747342944,0.91211772842505,25.17,2018.0,1.6040011853808425,0.2604389224775805,5.0,1968.0,0.5001184047638285,90000.0,181.0,0.616479575070167,2764
0.5517900191151199,0.3742912372656051,3.6659560294539566,0.0865154323141595,21.4,2019.0,1.0911533681275127,0.2604389224775805,5.0,998.0,0.187053001892942,102694.0,67.0,0.1530493854033244,2765
0.1429904339619702,0.3742912372656051,2.6959192528314,0.0865154323141595,14.8,2015.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,28641.0,78.9,0.1530493854033244,2766
0.1429904339619702,0.3742912372656051,2.489864770398276,0.0865154323141595,25.2,2010.0,1.1722656733011014,0.2604389224775805,5.0,998.0,0.187053001892942,120000.0,67.1,0.1530493854033244,2767
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,18.0,1998.0,1.1722656733011014,0.2604389224775805,4.0,796.0,0.187053001892942,90000.0,37.0,0.1530493854033244,2768
0.1429904339619702,0.5614689181415616,3.6659560294539566,0.0865154323141595,18.0,2016.0,0.7606999807055055,0.2604389224775805,5.0,1498.0,0.5001184047638285,120000.0,98.6,0.1530493854033244,2769
0.5517900191151199,1.362759972033468,2.8208579894397,0.91211772842505,21.21,2019.0,0.7606999807055055,0.4381549929502174,7.0,2755.0,0.5001184047638285,48000.0,171.5,0.1530493854033244,2770
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,15.29,2020.0,1.1722656733011014,0.2604389224775805,6.0,1198.0,0.187053001892942,60000.0,82.0,0.616479575070167,2771
0.1429904339619702,0.3742912372656051,3.842047288509638,0.0865154323141595,22.69,2010.0,1.0911533681275127,0.2604389224775805,5.0,1172.0,0.187053001892942,100000.0,64.11,2.1016845990153943,2772
0.5517900191151199,0.5971519548177764,2.996949248495381,0.0865154323141595,20.28,2021.0,0.8696130115522729,0.2604389224775805,5.0,998.0,0.187053001892942,19047.0,118.3,0.1530493854033244,2773
0.1429904339619702,0.5971519548177764,3.942047288509638,0.0865154323141595,17.5,2016.0,0.8696130115522729,0.2604389224775805,9.0,2523.0,0.5001184047638285,80000.0,63.0,0.1530493854033244,2774
0.1429904339619702,0.3742912372656051,3.364926033789976,0.0865154323141595,19.81,2009.0,0.9167351970099884,1.42209154001988,5.0,1197.0,0.187053001892942,58570.0,85.8,1.3478926944911953,2775
0.1429904339619702,0.3742912372656051,2.0063567170172125,0.0865154323141595,18.88,2009.0,0.7606999807055055,0.2604389224775805,5.0,998.0,0.187053001892942,90000.0,67.1,0.616479575070167,2776
0.1429904339619702,0.3742912372656051,3.1888347747342944,0.0865154323141595,17.9,2012.0,1.1722656733011014,0.4381549929502174,5.0,1197.0,0.187053001892942,58496.0,78.91,0.616479575070167,2777
0.1429904339619702,0.3742912372656051,2.489864770398276,0.0865154323141595,24.3,2019.0,1.5086000140128877,0.2604389224775805,5.0,998.0,0.187053001892942,19910.0,67.0,0.1530493854033244,2778
0.1429904339619702,0.5614689181415616,3.143077284173619,0.0865154323141595,18.9,2013.0,1.1181813240661342,1.42209154001988,5.0,1498.0,0.5001184047638285,127840.0,98.6,0.616479575070167,2779
0.1429904339619702,0.3742912372656051,2.728103936202801,0.0865154323141595,19.81,2017.0,0.9167351970099884,0.2604389224775805,5.0,1197.0,0.187053001892942,26020.0,81.8,0.1530493854033244,2780
0.1429904339619702,0.3742912372656051,3.364926033789976,0.0865154323141595,14.16,2016.0,1.0334987372692326,0.2604389224775805,5.0,1248.0,0.5001184047638285,100000.0,73.9,0.1530493854033244,2781
0.5517900191151199,0.5614689181415616,3.942047288509638,1.233521254932444,26.68,2013.0,0.9167351970099884,0.2604389224775805,5.0,1995.0,0.5001184047638285,80000.0,218.0,0.616479575070167,2782
0.1429904339619702,0.3742912372656051,2.499624607687432,0.0865154323141595,22.54,2014.0,0.8696130115522729,0.2604389224775805,5.0,1248.0,0.5001184047638285,90000.0,74.0,0.616479575070167,2783
0.1429904339619702,1.362759972033468,3.4441072798376005,0.0865154323141595,12.8,2017.0,1.0911533681275127,0.4381549929502174,7.0,1248.0,0.5001184047638285,48000.0,88.5,0.1530493854033244,2784
0.1429904339619702,0.3742912372656051,2.781349448156026,0.0865154323141595,22.07,2019.0,1.2893790723974448,0.2604389224775805,5.0,799.0,0.187053001892942,31850.0,53.2,0.1530493854033244,2785
0.5517900191151199,1.362759972033468,3.942047288509638,0.0865154323141595,16.02,2018.0,0.7606999807055055,0.2604389224775805,7.0,1462.0,0.187053001892942,55000.0,103.0,0.1530493854033244,2786
0.1429904339619702,0.3742912372656051,2.6115983671313643,0.0865154323141595,15.1,2020.0,1.1181813240661342,1.3196030550033182,5.0,998.0,1.5366959190630145,60468.0,58.3,0.1530493854033244,2787
0.1429904339619702,1.362759972033468,2.6959192528314,0.0865154323141595,22.1,2013.0,0.9167351970099884,0.2604389224775805,7.0,1373.0,0.187053001892942,42000.0,93.7,0.1530493854033244,2788
0.1429904339619702,1.362759972033468,3.942047288509638,0.0865154323141595,15.2,2019.0,1.0911533681275127,0.2604389224775805,7.0,1498.0,0.5001184047638285,85000.0,93.8,0.1530493854033244,2789
0.1429904339619702,0.3742912372656051,2.0977543053869616,0.0865154323141595,21.9,2018.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.187053001892942,87100.0,81.8,0.1530493854033244,2790
0.5517900191151199,0.5614689181415616,3.942047288509638,0.0865154323141595,14.8,2015.0,1.1310841695143623,0.2604389224775805,5.0,1498.0,0.5001184047638285,100000.0,103.2,1.3478926944911953,2791
0.1429904339619702,0.3742912372656051,2.6517155903393466,0.0865154323141595,19.81,2016.0,1.1310841695143623,0.2604389224775805,5.0,799.0,0.187053001892942,72679.0,53.3,0.616479575070167,2792
0.1429904339619702,0.5971519548177764,2.996949248495381,0.0865154323141595,16.5,2018.0,1.1722656733011014,0.2604389224775805,7.0,2179.0,0.5001184047638285,20000.0,140.0,0.1530493854033244,2793
0.1429904339619702,0.3742912372656051,2.2979792441593623,0.0865154323141595,18.12,2016.0,0.9167351970099884,0.4381549929502174,5.0,1198.0,0.187053001892942,49121.0,86.8,0.1530493854033244,2794
0.1429904339619702,0.5614689181415616,3.143077284173619,0.0865154323141595,18.2,2019.0,1.1722656733011014,0.2604389224775805,5.0,1462.0,0.187053001892942,30000.0,103.2,0.1530493854033244,2795
0.1429904339619702,0.3742912372656051,3.2399872971816754,0.0865154323141595,13.73,2019.0,1.1181813240661342,0.2604389224775805,5.0,1197.0,0.187053001892942,41942.0,81.8,0.1530493854033244,2796
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,22.0,2010.0,0.7606999807055055,0.2604389224775805,5.0,1086.0,0.187053001892942,90000.0,68.0,0.1530493854033244,2797
0.1429904339619702,0.5971519548177764,2.711713520014632,0.0865154323141595,17.1,2012.0,1.1181813240661342,0.2604389224775805,7.0,2179.0,0.5001184047638285,120000.0,140.0,0.1530493854033244,2798
0.1429904339619702,0.3742912372656051,3.2979792441593623,0.0865154323141595,18.6,2020.0,1.220871006734603,0.2604389224775805,5.0,999.0,0.187053001892942,75965.0,75.0,0.1530493854033244,2799
0.1429904339619702,0.3742912372656051,2.7451372755015817,0.0865154323141595,14.3,2018.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.187053001892942,86782.0,81.8,0.616479575070167,2800
0.1429904339619702,0.5614689181415616,2.394889257167419,0.0865154323141595,14.53,2015.0,0.9167351970099884,0.2604389224775805,5.0,1497.0,0.187053001892942,90000.0,117.3,1.3478926944911953,2801
0.1429904339619702,0.3742912372656051,2.966986025117938,0.0865154323141595,17.4,2019.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,25231.0,81.8,0.1530493854033244,2802
0.1429904339619702,0.3742912372656051,3.364926033789976,0.0865154323141595,18.6,2016.0,1.1722656733011014,0.4381549929502174,5.0,1198.0,0.187053001892942,25138.0,67.0,0.1530493854033244,2803
0.1429904339619702,0.5971519548177764,3.942047288509638,0.0865154323141595,140.0,2017.0,0.8696130115522729,0.2604389224775805,7.0,1997.0,0.5001184047638285,54000.0,140.0,0.616479575070167,2804
0.1429904339619702,0.3742912372656051,2.0977543053869616,0.0865154323141595,22.9,2014.0,1.5086000140128877,0.2604389224775805,5.0,1197.0,0.187053001892942,100000.0,82.0,1.3478926944911953,2805
0.5517900191151199,0.5614689181415616,2.5990092398233435,1.233521254932444,16.1,2013.0,0.9167351970099884,0.2604389224775805,5.0,1995.0,0.5001184047638285,80000.0,190.0,0.616479575070167,2806
0.5517900191151199,0.5614689181415616,3.842047288509638,0.91211772842505,15.1,2019.0,0.9167351970099884,1.3196030550033182,5.0,1968.0,0.5001184047638285,15938.0,187.7,0.1530493854033244,2807
0.1429904339619702,0.3742912372656051,1.8552755542433927,0.0865154323141595,20.7,2010.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,80407.0,88.5,0.1530493854033244,2808
0.1429904339619702,0.3742912372656051,2.012743515678613,0.0865154323141595,20.3,2018.0,1.220871006734603,0.2604389224775805,5.0,796.0,0.187053001892942,27769.0,47.3,0.616479575070167,2809
0.1429904339619702,0.5614689181415616,2.5990092398233435,0.0865154323141595,18.6,2016.0,1.0334987372692326,0.4381549929502174,5.0,1497.0,0.187053001892942,87335.0,117.3,0.1530493854033244,2810
0.5517900191151199,0.5614689181415616,3.6659560294539566,1.233521254932444,23.84,2017.0,0.7606999807055055,0.4381549929502174,5.0,1991.0,0.187053001892942,50600.0,183.0,0.1530493854033244,2811
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,14.1,2009.0,1.1181813240661342,0.2604389224775805,5.0,1405.0,0.5001184047638285,80000.0,70.03,0.1530493854033244,2812
0.1429904339619702,0.5971519548177764,3.4441072798376005,0.91211772842505,19.81,2017.0,0.9167351970099884,0.2604389224775805,5.0,1956.0,0.5001184047638285,28300.0,170.0,0.1530493854033244,2813
0.1429904339619702,0.5971519548177764,3.1016845990153943,0.0865154323141595,20.3,2021.0,1.1181813240661342,0.2604389224775805,5.0,1462.0,0.187053001892942,39988.0,103.2,0.1530493854033244,2814
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,17.1,2014.0,1.1722656733011014,0.4381549929502174,5.0,1198.0,0.187053001892942,45000.0,74.0,0.1530493854033244,2815
0.1429904339619702,0.5971519548177764,3.143077284173619,0.91211772842505,37.086,2020.0,1.1722656733011014,0.4381549929502174,5.0,1956.0,0.5001184047638285,42364.0,167.6,0.1530493854033244,2816
0.1429904339619702,0.3742912372656051,2.0063567170172125,0.0865154323141595,23.01,2013.0,1.220871006734603,0.2604389224775805,5.0,998.0,0.187053001892942,60000.0,67.0,0.1530493854033244,2817
0.1429904339619702,0.3742912372656051,3.4441072798376005,0.91211772842505,18.6,2020.0,1.220871006734603,0.2604389224775805,5.0,1197.0,0.187053001892942,21627.0,88.5,0.1530493854033244,2818
0.1429904339619702,0.3742912372656051,2.5990092398233435,0.0865154323141595,13.14,2014.0,1.1722656733011014,0.4381549929502174,5.0,1197.0,0.187053001892942,64000.0,78.9,1.3478926944911953,2819
0.5517900191151199,0.3742912372656051,2.7628660424620133,0.0865154323141595,18.6,2016.0,1.0334987372692326,0.2604389224775805,5.0,998.0,0.187053001892942,27088.0,65.7,0.1530493854033244,2820
0.1429904339619702,0.3742912372656051,2.2187979981117376,0.0865154323141595,12.0,2018.0,1.6040011853808425,0.2604389224775805,5.0,998.0,0.187053001892942,36361.0,65.7,0.1530493854033244,2821
0.1429904339619702,0.3742912372656051,2.912628362795345,0.0865154323141595,12.99,2018.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.187053001892942,95753.0,81.8,0.1530493854033244,2822
0.1429904339619702,0.3742912372656051,2.781349448156026,0.0865154323141595,18.9,2016.0,1.1181813240661342,0.2604389224775805,5.0,796.0,0.187053001892942,20000.0,47.3,0.1530493854033244,2823
0.1429904339619702,0.5614689181415616,3.5410172928456567,0.0865154323141595,18.88,2021.0,0.9167351970099884,0.2604389224775805,5.0,999.0,0.187053001892942,16500.0,108.6,0.1530493854033244,2824
0.5517900191151199,0.5614689181415616,2.728103936202801,0.0865154323141595,17.4,2021.0,0.9167351970099884,0.4381549929502174,5.0,1498.0,0.187053001892942,17000.0,119.3,0.1530493854033244,2825
0.1429904339619702,0.5971519548177764,2.711713520014632,0.0865154323141595,21.56,2014.0,1.1310841695143623,0.2604389224775805,7.0,2179.0,0.5001184047638285,80000.0,140.0,0.616479575070167,2826
0.1429904339619702,0.5614689181415616,3.364926033789976,0.91211772842505,22.38,2021.0,1.220871006734603,0.2604389224775805,5.0,1496.0,0.187053001892942,20000.0,105.9,0.1530493854033244,2827
0.1429904339619702,0.5614689181415616,2.7451372755015817,0.0865154323141595,17.0,2017.0,1.0911533681275127,0.2604389224775805,5.0,1497.0,0.187053001892942,69289.0,117.3,0.1530493854033244,2828
0.5517900191151199,0.5614689181415616,3.4441072798376005,0.0865154323141595,20.36,2017.0,0.7606999807055055,0.2604389224775805,5.0,1373.0,0.187053001892942,41000.0,91.1,0.1530493854033244,2829
0.1429904339619702,0.5971519548177764,3.942047288509638,0.0865154323141595,11.9,2017.0,1.0334987372692326,0.2604389224775805,5.0,1582.0,0.5001184047638285,113974.0,126.2,0.1530493854033244,2830
0.1429904339619702,0.3742912372656051,2.8208579894397,0.0865154323141595,17.0,2014.0,1.0911533681275127,0.2604389224775805,5.0,1197.0,0.187053001892942,90000.0,82.0,0.1530493854033244,2831
0.1429904339619702,0.5971519548177764,3.4441072798376005,0.0865154323141595,16.46,2018.0,1.1310841695143623,0.4381549929502174,5.0,1248.0,0.5001184047638285,72020.0,88.5,0.1530493854033244,2832
0.1429904339619702,0.5614689181415616,3.5410172928456567,0.0865154323141595,16.82,2017.0,1.2893790723974448,0.2604389224775805,5.0,1498.0,0.5001184047638285,85000.0,98.6,0.1530493854033244,2833
0.1429904339619702,0.3742912372656051,2.0063567170172125,0.0865154323141595,27.03,2014.0,1.1310841695143623,0.4381549929502174,5.0,998.0,0.187053001892942,82476.0,67.0,0.1530493854033244,2834
0.5517900191151199,1.362759972033468,3.942047288509638,0.91211772842505,18.6,2022.0,0.7606999807055055,0.4381549929502174,6.0,2199.0,0.5001184047638285,17000.0,197.2,0.1530493854033244,2835
0.5517900191151199,0.5614689181415616,3.2979792441593623,0.91211772842505,17.01,2013.0,0.7606999807055055,0.4381549929502174,5.0,1968.0,0.5001184047638285,77000.0,174.3,0.1530493854033244,2836
0.5517900191151199,0.5971519548177764,2.781349448156026,0.0865154323141595,20.4,2015.0,0.9167351970099884,0.4381549929502174,5.0,1582.0,0.5001184047638285,78000.0,126.2,0.616479575070167,2837
0.1429904339619702,0.5971519548177764,3.2979792441593623,0.91211772842505,25.5,2018.0,0.7606999807055055,0.2604389224775805,5.0,1368.0,0.187053001892942,45427.0,160.0,0.1530493854033244,2838
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,22.38,2013.0,1.0911533681275127,0.4381549929502174,5.0,1198.0,0.187053001892942,79000.0,73.9,0.616479575070167,2839
0.1429904339619702,0.5614689181415616,3.2979792441593623,0.0865154323141595,24.3,2015.0,1.5086000140128877,1.42209154001988,5.0,1582.0,0.5001184047638285,102268.0,126.3,0.1530493854033244,2840
0.1429904339619702,0.3742912372656051,3.143077284173619,0.0865154323141595,21.0,2017.0,1.1310841695143623,0.2604389224775805,5.0,999.0,0.187053001892942,11578.0,67.0,0.1530493854033244,2841
0.1429904339619702,0.5971519548177764,3.6659560294539566,0.91211772842505,17.4,2022.0,0.8696130115522729,0.4381549929502174,7.0,2755.0,0.5001184047638285,16000.0,201.1,0.1530493854033244,2842
0.1429904339619702,0.3742912372656051,2.996949248495381,0.0865154323141595,13.6,2009.0,1.1181813240661342,0.2604389224775805,5.0,1197.0,0.187053001892942,19747.0,78.91,0.616479575070167,2843
0.1429904339619702,0.5971519548177764,3.364926033789976,0.0865154323141595,33.44,2022.0,0.7606999807055055,0.4381549929502174,5.0,1497.0,0.187053001892942,8000.0,113.1,0.1530493854033244,2844
0.5517900191151199,0.5614689181415616,2.966986025117938,0.91211772842505,11.67,2016.0,0.9167351970099884,0.4381549929502174,5.0,1968.0,0.5001184047638285,39200.0,187.7,0.616479575070167,2845
0.1429904339619702,0.3742912372656051,2.996949248495381,0.0865154323141595,23.84,2016.0,0.8696130115522729,0.2604389224775805,5.0,1498.0,0.5001184047638285,73000.0,88.0,0.1530493854033244,2846
0.1429904339619702,0.3742912372656051,2.364926033789976,0.0865154323141595,22.38,2020.0,1.2893790723974448,0.4381549929502174,5.0,1197.0,0.187053001892942,41599.0,83.1,0.1530493854033244,2847
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,18.55,2016.0,1.0911533681275127,0.4381549929502174,5.0,799.0,0.187053001892942,20000.0,53.3,0.1530493854033244,2848
0.1429904339619702,0.3742912372656051,2.1096535286866693,0.0865154323141595,14.8,2019.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.187053001892942,37700.0,83.1,0.1530493854033244,2849
0.1429904339619702,1.362759972033468,3.942047288509638,0.0865154323141595,20.5,2010.0,1.1722656733011014,0.2604389224775805,7.0,2499.0,0.5001184047638285,120000.0,80.0,0.1530493854033244,2850
0.1429904339619702,0.3742912372656051,2.499624607687432,0.0865154323141595,17.88,2014.0,1.6040011853808425,0.2604389224775805,5.0,1248.0,0.5001184047638285,80000.0,74.0,0.1530493854033244,2851
0.5517900191151199,0.5614689181415616,3.842047288509638,1.233521254932444,22.0,2018.0,0.9167351970099884,0.2604389224775805,5.0,1969.0,0.5001184047638285,31969.0,190.0,0.1530493854033244,2852
0.5517900191151199,0.5614689181415616,3.1016845990153943,0.0865154323141595,18.15,2018.0,1.220871006734603,1.3196030550033182,5.0,1497.0,0.187053001892942,31071.0,117.6,0.1530493854033244,2853
0.5517900191151199,0.5614689181415616,2.887804779070313,0.0865154323141595,12.55,2018.0,1.220871006734603,1.3196030550033182,5.0,1197.0,0.187053001892942,73705.0,81.8,0.1530493854033244,2854
0.1429904339619702,0.5971519548177764,3.0638960381259945,0.0865154323141595,34.05,2018.0,0.7606999807055055,0.2604389224775805,5.0,1591.0,0.187053001892942,40000.0,121.3,0.1530493854033244,2855
0.5517900191151199,0.5614689181415616,2.842047288509638,1.233521254932444,17.8,2016.0,1.1722656733011014,0.4381549929502174,5.0,1995.0,0.5001184047638285,27940.0,190.0,0.1530493854033244,2856
0.5517900191151199,0.3742912372656051,3.942047288509638,0.0865154323141595,18.6,2021.0,1.1181813240661342,1.3196030550033182,5.0,998.0,0.187053001892942,16978.0,118.3,0.1530493854033244,2857
0.1429904339619702,0.5614689181415616,3.842047288509638,0.0865154323141595,19.27,2009.0,0.9167351970099884,0.2604389224775805,5.0,1298.0,0.187053001892942,70000.0,85.8,1.3478926944911953,2858
0.1429904339619702,0.3742912372656051,2.938957301517694,0.0865154323141595,18.0,2013.0,1.6040011853808425,0.2604389224775805,5.0,1086.0,0.187053001892942,90000.0,68.0,2.1016845990153943,2859
0.5517900191151199,0.5614689181415616,3.5410172928456567,1.233521254932444,16.51,2012.0,1.1310841695143623,0.2604389224775805,5.0,1995.0,0.5001184047638285,100000.0,184.0,0.616479575070167,2860
0.5517900191151199,0.5971519548177764,3.842047288509638,1.233521254932444,22.32,2016.0,1.0911533681275127,0.4381549929502174,5.0,2143.0,0.5001184047638285,64000.0,136.0,0.616479575070167,2861
0.1429904339619702,0.5971519548177764,2.996949248495381,0.0865154323141595,14.84,2016.0,1.0334987372692326,0.4381549929502174,5.0,1248.0,0.5001184047638285,110000.0,88.5,0.1530493854033244,2862
0.1429904339619702,0.3742912372656051,2.0977543053869616,0.0865154323141595,18.6,2015.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.187053001892942,64101.0,82.0,0.1530493854033244,2863
0.1429904339619702,0.3742912372656051,2.5410172928456567,0.0865154323141595,21.01,2013.0,1.1181813240661342,0.2604389224775805,5.0,1086.0,0.187053001892942,64268.0,68.0,0.616479575070167,2864
0.5517900191151199,0.5971519548177764,3.6659560294539566,0.91211772842505,15.68,2014.0,0.7606999807055055,0.4381549929502174,5.0,1968.0,0.5001184047638285,92000.0,174.3,1.3478926944911953,2865
0.5517900191151199,0.3742912372656051,2.887804779070313,0.0865154323141595,19.5,2016.0,1.0334987372692326,0.2604389224775805,5.0,998.0,0.187053001892942,72575.0,65.7,0.616479575070167,2866
0.1429904339619702,0.3742912372656051,3.842047288509638,0.0865154323141595,17.01,2019.0,0.8696130115522729,0.4381549929502174,5.0,1396.0,0.5001184047638285,35000.0,88.7,0.1530493854033244,2867
0.1429904339619702,0.5614689181415616,3.4441072798376005,0.0865154323141595,16.98,2009.0,1.1310841695143623,0.2604389224775805,5.0,2354.0,0.187053001892942,70000.0,177.6,0.616479575070167,2868
0.5517900191151199,0.5971519548177764,3.6659560294539566,0.0865154323141595,11.36,2023.0,1.0911533681275127,0.4381549929502174,5.0,1497.0,0.5001184047638285,5000.0,108.4,0.1530493854033244,2869
0.1429904339619702,1.362759972033468,2.6959192528314,0.0865154323141595,15.73,2014.0,0.7606999807055055,0.2604389224775805,7.0,1373.0,0.187053001892942,69000.0,93.7,0.1530493854033244,2870
0.1429904339619702,0.5971519548177764,2.6659560294539566,0.0865154323141595,17.9,2013.0,1.0334987372692326,0.2604389224775805,7.0,2179.0,0.5001184047638285,60000.0,140.0,0.1530493854033244,2871
0.1429904339619702,0.5971519548177764,2.8643236832207903,0.0865154323141595,20.52,2019.0,0.7606999807055055,0.2604389224775805,5.0,1396.0,0.5001184047638285,28000.0,88.7,0.1530493854033244,2872
0.1429904339619702,0.5971519548177764,3.143077284173619,0.0865154323141595,24.39,2022.0,1.220871006734603,0.2604389224775805,4.0,2184.0,0.5001184047638285,10000.0,130.0,0.1530493854033244,2873
0.5517900191151199,0.3742912372656051,3.5410172928456567,0.0865154323141595,16.14,2015.0,1.0911533681275127,0.4381549929502174,4.0,624.0,0.187053001892942,31000.0,37.4,0.616479575070167,2874
0.5517900191151199,0.5971519548177764,2.887804779070313,0.0865154323141595,20.0,2018.0,1.1181813240661342,0.2604389224775805,5.0,1497.0,0.187053001892942,39427.0,121.3,1.3478926944911953,2875
0.1429904339619702,0.3742912372656051,2.5410172928456567,0.0865154323141595,17.05,2013.0,1.0911533681275127,0.2604389224775805,5.0,1086.0,0.187053001892942,65000.0,68.0,0.616479575070167,2876
0.5517900191151199,0.5971519548177764,3.942047288509638,1.233521254932444,18.15,2022.0,0.7606999807055055,0.4381549929502174,7.0,2999.0,0.187053001892942,2600.0,362.0,0.616479575070167,2877
0.5517900191151199,0.5971519548177764,3.6659560294539566,0.91211772842505,14.67,2022.0,1.1722656733011014,0.4381549929502174,5.0,1353.0,0.187053001892942,14635.0,138.0,0.1530493854033244,2878
0.5517900191151199,0.5614689181415616,2.5990092398233435,1.233521254932444,18.2,2014.0,0.9167351970099884,0.4381549929502174,5.0,1995.0,0.5001184047638285,67000.0,190.0,0.1530493854033244,2879
0.1429904339619702,0.5971519548177764,3.4441072798376005,0.91211772842505,13.6,2022.0,1.0334987372692326,0.2604389224775805,5.0,998.0,0.187053001892942,20000.0,118.3,0.1530493854033244,2880
0.5517900191151199,0.5971519548177764,3.842047288509638,0.0865154323141595,20.5,2011.0,0.8696130115522729,0.2604389224775805,5.0,1995.0,0.5001184047638285,120000.0,148.0,1.3478926944911953,2881
0.1429904339619702,0.3742912372656051,3.2979792441593623,0.0865154323141595,17.33,2018.0,1.0911533681275127,0.4381549929502174,5.0,1197.0,0.187053001892942,41536.0,81.8,0.616479575070167,2882
0.5517900191151199,0.5614689181415616,3.5410172928456567,0.0865154323141595,20.7,2015.0,0.8696130115522729,0.4381549929502174,5.0,1591.0,0.187053001892942,35000.0,121.4,0.1530493854033244,2883
0.1429904339619702,0.3742912372656051,2.2797544240531638,0.0865154323141595,17.0,2016.0,1.0334987372692326,0.4381549929502174,5.0,1197.0,0.187053001892942,55766.0,81.8,0.1530493854033244,2884
0.5517900191151199,0.5614689181415616,3.942047288509638,0.91211772842505,22.54,2020.0,0.9167351970099884,0.4381549929502174,5.0,1598.0,0.187053001892942,47497.0,103.5,0.1530493854033244,2885
0.1429904339619702,0.5614689181415616,2.966986025117938,0.91211772842505,21.21,2010.0,1.220871006734603,1.42209154001988,5.0,1798.0,0.187053001892942,110918.0,138.1,0.616479575070167,2886
0.5517900191151199,0.5971519548177764,3.4441072798376005,0.0865154323141595,22.05,2022.0,1.0334987372692326,1.3196030550033182,5.0,999.0,0.187053001892942,12094.0,98.6,0.1530493854033244,2887
0.1429904339619702,0.5614689181415616,2.938957301517694,0.0865154323141595,20.7,2014.0,1.1310841695143623,0.4381549929502174,5.0,1199.0,0.187053001892942,222996.0,88.7,0.1530493854033244,2888
0.5517900191151199,0.3742912372656051,3.6659560294539566,0.0865154323141595,19.81,2017.0,0.7606999807055055,0.2604389224775805,4.0,72.0,2.461836046798032,10000.0,40.0,0.1530493854033244,2889
0.1429904339619702,0.3742912372656051,3.4441072798376005,0.0865154323141595,20.68,2013.0,1.2893790723974448,0.2604389224775805,5.0,1248.0,0.5001184047638285,80000.0,74.0,0.1530493854033244,2890
0.5517900191151199,0.5614689181415616,3.4441072798376005,1.233521254932444,17.9,2020.0,1.1722656733011014,0.4381549929502174,5.0,1950.0,0.5001184047638285,17838.0,191.7,0.1530493854033244,2891
0.5517900191151199,0.5614689181415616,3.143077284173619,0.91211772842505,22.07,2019.0,1.2893790723974448,0.4381549929502174,5.0,1798.0,0.187053001892942,29882.0,178.0,0.1530493854033244,2892
0.1429904339619702,0.3742912372656051,3.2399872971816754,0.0865154323141595,23.4,2021.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.187053001892942,20541.0,81.8,0.1530493854033244,2893
0.5517900191151199,0.5971519548177764,2.912628362795345,0.0865154323141595,22.05,2021.0,1.1181813240661342,0.2604389224775805,4.0,1997.0,0.187053001892942,4698.0,150.0,0.616479575070167,2894
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,17.0,2019.0,1.0334987372692326,0.2604389224775805,5.0,1086.0,0.187053001892942,62019.0,68.0,0.1530493854033244,2895
0.1429904339619702,0.3742912372656051,2.887804779070313,0.0865154323141595,110.0,2019.0,1.2893790723974448,0.2604389224775805,5.0,1197.0,0.187053001892942,109048.0,81.8,0.1530493854033244,2896
0.1429904339619702,0.3742912372656051,2.563293687556809,0.0865154323141595,20.14,2016.0,1.1310841695143623,0.2604389224775805,5.0,1199.0,0.187053001892942,86304.0,84.0,0.1530493854033244,2897
0.5517900191151199,0.5971519548177764,3.842047288509638,0.91211772842505,17.4,2020.0,0.8696130115522729,1.42209154001988,5.0,1368.0,0.187053001892942,73643.0,160.7,0.1530493854033244,2898
0.1429904339619702,0.3742912372656051,2.842047288509638,0.0865154323141595,13.2,2010.0,1.220871006734603,0.4381549929502174,5.0,1086.0,0.187053001892942,52600.0,68.0,0.1530493854033244,2899
0.5517900191151199,0.3742912372656051,3.2979792441593623,0.0865154323141595,16.14,2020.0,1.1722656733011014,0.4381549929502174,5.0,1086.0,0.187053001892942,11476.0,68.0,0.616479575070167,2900
0.5517900191151199,0.5971519548177764,3.842047288509638,0.0865154323141595,19.4,2021.0,0.7606999807055055,0.4381549929502174,7.0,1999.0,0.187053001892942,34500.0,197.1,0.1530493854033244,2901
